Myh6,Myh7,Myh1,Myh3,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc1,Mybpc2,Mybph,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
1.3193329163088288,0.8519099034637243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893841560958633,1.1771181794891716,1.1109498584435333,1.0098377703562675,1.244625277683296,0.0,0.0,0.0,0.0,1.0551710603364526,0.0,2.5573028320095172,1.1256655833259448,1.0627806351579663,0.0,6.754796096423318,1.093849356574807,0.0,1.0218665995750411,0.0,1.0200765775879814,0.0,1.0679897322786855,0.0
1.1176766332733394,0.7835512757454421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047013611349964,1.171406194967333,0.9187938529423202,0.0,0.42765461068883726,0.0,0.0,0.0,0.0,0.7765140716481401,0.0,1.8423293842330684,0.8717563577897053,1.0038325202222336,2.3811892682816422,0.0,0.818138786707712,0.0,0.9584387984100894,0.0,0.9452885582637737,0.0,1.0322508541645863,0.0
0.625575249253337,0.9214738666546625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872763475025566,1.1043427963661583,1.0051233417423389,0.6154142123177596,0.5901518552967534,0.0,0.0,0.0,0.0,1.3697583885818208,0.0,0.0,1.0141475423096722,0.8235872400509017,0.0,0.0,0.9786400636148969,0.0,0.957518145909061,0.0,1.078323183002082,0.0,0.851508711576067,0.0
1.0610351515729077,1.0556615091199595,0.0,0.0,3.0202729440417153,0.0,0.0,0.0,0.0,1.1413470216166168,1.298750618247018,1.0735906184513098,0.9584182298993128,1.2421396347630904,0.0,0.0,0.0,0.0,1.0654307575668043,0.0,0.0,0.8218678644688057,0.9850979740844472,3.0877449646308746,6.231204254647866,1.0739053383711366,0.0,1.085177272107749,2.76152120744722,1.0328381391557953,0.0,1.1182741843695894,0.0
1.276635734599888,1.006103028496226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361734707990798,1.0271513709528617,1.1707855599226216,1.2081935545385265,1.3221361123254778,0.0,0.0,0.0,0.0,1.2412277419223063,0.0,0.0,1.1371006973955369,1.0121818372446512,1.6882408634414185,0.0,1.1247454982988356,0.0,1.1010019252795178,1.187689419982514,0.9797526900859185,0.0,1.1014273346132957,0.0
1.9412379082663902,1.245525628512865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768577850805997,0.24836612807877226,1.133044347628453,0.626866430988538,1.5731342231198953,0.0,0.0,0.0,0.0,1.349097768799481,0.0,0.0,1.0872079979927671,1.0197484045342455,0.0,0.0,0.9636867800420598,0.0,1.056442480260246,0.0,1.1141809037894406,0.0,1.1196389903267283,0.0
1.2994711218928807,0.7557258267135164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142957224819257,0.8870995294444127,0.7995859196139575,0.7318187597705639,1.0513562910492444,0.0,0.0,0.0,0.0,0.8797603058450209,0.0,0.0,0.8762866750249262,0.7538256946605796,1.5354091887957422,4.97428940325866,0.769569478433048,5.323079818191006,0.9027470755539799,1.7921542563933743,0.7608726994378543,0.0,0.6889085757125549,0.0
1.1602430895171807,0.7987377276957794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741436483582103,1.2793275550067482,1.0627182796025523,0.7908686044030765,0.9914320856467588,0.0,0.0,12.032013357567962,0.0,0.8939076134352882,0.0,4.271073941928101,1.1432260018410436,1.0799139924055194,1.0933703268052395,3.542209119336125,1.0113150604094405,0.0,1.0752457074795243,0.0,1.0002476597479675,0.0,0.9186233392050562,0.0
0.9492236806351875,0.8995331423401326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089507477493202,1.2762549811592405,1.1413109806791664,0.4073620865032491,1.3252581482448371,0.0,0.0,0.0,0.0,1.0814801131787857,0.0,0.0,1.0150231004073615,1.0216277992530702,0.0,0.0,1.0247553969162382,26.495260876599723,0.9338288958114803,1.5301926065654,1.0259038359208603,0.0,1.0366739160583502,0.0
0.4755978714700072,1.1221637351584428,0.0,0.0,3.922888800654917,0.0,0.0,0.0,0.0,1.1223882782687233,0.2931667597075355,1.1706404766675746,0.720043359599733,0.690486043475514,0.0,0.0,0.0,0.0,1.0204912987177583,0.0,0.0,0.9770572680625884,0.9709156475353793,0.0,0.0,1.0709702414345947,0.0,1.096269325822572,0.0,1.0980666692808918,0.0,1.233829877755108,0.0
0.9610222965045949,1.2727012096171044,0.0,0.0,4.763306287691725,0.0,0.0,0.0,0.0,1.096177696571553,1.289009152924407,1.1320520041386772,0.3527449530455698,1.3176289076912961,0.0,0.0,0.0,0.0,1.0528496809632222,0.0,0.0,1.071831364442576,0.9784063564866371,1.8834661606255412,0.0,1.1467245637804317,0.0,1.1463868663361834,0.0,1.0495759504863194,0.0,1.1413825637895436,0.0
1.8961141132453494,1.3527562785572271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565880529172944,1.456435111525569,1.1731152887492673,1.1630765740137332,1.253458896865549,0.0,0.0,0.0,0.0,1.5323092280558386,0.0,1.776759670312435,1.1003365596488828,1.028661722540244,2.2964411768446134,11.611500198101236,1.0097266487245147,0.0,1.0638904774381386,3.15399471814015,1.050299811020409,0.0,0.8622571492940132,0.0
1.486559122317565,1.1904818656601335,0.0,0.0,0.0,0.0,0.0,0.0,2.6835239503707067,1.1037343092633256,1.1333990338419786,1.10844231765418,0.9754616360846996,1.3589848353205825,0.0,0.0,13.773338020671144,0.0,1.2315235764909986,0.0,0.9683704897255565,1.1541988963555687,1.147761620556469,0.0,4.054852840554181,0.9665823115192098,0.0,1.033305204135703,0.8805148069503901,1.0210756352865535,0.0,1.138122857683941,0.0
1.0572366640981932,0.8733918751459644,0.0,0.0,2.1968684928649913,0.0,0.0,0.0,0.0,0.9848290109785356,0.9880529113286894,1.023775113277512,1.090498315340712,0.997370307648838,0.0,0.0,0.0,0.0,1.246468831815789,0.0,4.505006007589544,1.1937643792123815,1.193909344665397,0.0,0.0,1.1136295786612018,0.0,0.9627457944594768,3.468029906522493,1.037727584737889,0.0,1.1413870122470344,0.0
0.8443214346927287,1.1314243540164788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000136422100758,1.3006119703963348,0.9882724609731691,1.1528794524548018,0.9728108770040648,0.0,0.0,0.0,0.0,0.9132795306962779,0.0,0.0,1.060754575857399,1.006907351703976,0.0,0.0,0.9047401125404542,0.0,0.9148950638602062,1.2920865114275841,0.9484217009760173,0.0,0.8882899058130511,0.0
0.8193073779558049,0.9740069606297184,0.0,0.0,0.0,43.33275276728525,0.0,0.0,0.0,0.9830726708012839,0.7411654645866022,0.9998400391732583,0.6870661801466252,0.7729138416777883,0.0,0.0,0.0,0.0,0.7256152323975282,0.0,0.0,0.9766326486349067,1.0601093288456944,0.0,0.0,0.9965912815272593,0.0,0.9149401433881765,0.0,1.0002508380563802,0.0,0.8301523802247112,0.0
0.8145304756000651,0.9375236889575899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965934608021706,1.3367136836692959,1.0954599679514156,0.5323760131338593,0.9897452395075279,0.0,0.0,0.0,0.0,1.163920821445166,0.0,0.0,1.1178817597308675,1.0740077046724008,0.0,0.0,1.028182392838934,0.0,0.9874773881633342,0.0,1.0208001047204853,0.0,1.1242616779327332,0.0
1.0147758833289031,1.2942822394146858,0.0,0.0,2.810406269456388,0.0,0.0,0.0,0.0,1.1495235983165362,1.1425661597586518,1.1903922999220649,0.6960538574162827,1.1954426705012855,0.0,0.0,0.0,0.0,1.4456207253065623,0.0,0.0,1.1031429342989203,1.0960688371762481,0.0,5.798222818925404,1.1029889910465542,0.0,1.209112827082294,0.0,1.087703135035765,0.0,1.161504977322809,0.0
1.0671708767956343,1.2240016737587613,0.0,0.0,6.207745217133021,0.0,0.0,0.0,0.0,0.8103989899112396,0.0,0.9731231905993465,0.0,1.0067419924482366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802395480818536,0.8031006704344472,0.0,0.0,0.9324410105418529,0.0,0.8438452217904197,0.0,0.822991497338029,0.0,1.028454406883471,0.0
0.694051145544328,1.2739818920941595,0.0,0.0,3.6803748789241197,0.0,0.0,0.0,0.0,0.8722371090460321,1.0956049005793238,1.0009563196198583,0.6827778745294133,1.6160603718597772,0.0,0.0,0.0,0.0,0.9799212214615081,0.0,2.8206539921551337,0.9114212598265978,0.9434381518327902,2.3437481342642217,0.0,0.842724722613376,0.0,0.7906280044565692,0.0,0.9872311955212202,0.0,0.8845994295885979,0.0
0.9796506039069589,0.7117499092283189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7789388654141711,0.9466757346908681,0.7859920903501918,0.0,1.305442341022468,0.0,0.0,0.0,0.0,0.6001744519677035,0.0,1.76224134137796,0.8755298248117255,0.8699019849171986,0.0,0.0,0.8959572229257675,0.0,1.035572302067108,1.6023615041626977,0.8819411211380594,0.0,0.41528149776734435,0.0
0.6608900901697626,0.947280528572113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321711683403915,0.8393520768490417,0.8493563889143133,0.6501554445382625,0.7826179538988914,0.0,0.0,0.0,0.0,0.5853138019631305,0.0,0.0,0.7480382104606575,0.6998400215068977,0.0,0.0,0.9546166337540167,0.0,0.9965599962064636,1.5550726991082313,0.8917482837196541,0.0,0.6665833391087305,0.0
0.7788414957570032,0.9923748156844552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0579600575914394,1.0090724699637645,1.1584423436343205,0.6056960391148881,0.9523487634207685,0.0,0.0,0.0,0.0,1.1521799566457158,0.0,1.5719851882222051,1.0302910560393057,1.0454447678305276,0.0,0.0,1.0424471252625926,0.0,1.006241939699588,0.0,1.0073180670373862,0.0,1.10933271163446,0.0
1.2806128291666639,1.1594902534439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463687862660366,0.0,1.1436865551683921,1.1598977474432803,0.8470532742972868,0.0,0.0,0.0,0.0,0.7952176883624003,0.0,0.0,1.0894113560375516,1.016702838628044,0.0,0.0,1.0522047343869207,0.0,1.0661629351620379,0.0,0.9749223415660914,0.0,1.03812649871746,0.0
1.2381991322765613,0.7213453269664793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389181604417174,0.8003151626854512,0.9642186761451735,0.37911298768156304,0.8522287040463671,0.0,0.0,0.0,0.0,0.5435875923678802,0.0,0.0,0.7896472221142847,0.9163555527553103,0.0,0.0,0.9393428738746372,0.0,0.9715404468170439,1.4240792406158798,0.8947522608350473,0.0,0.5732526389329978,0.0
1.3154091726381036,1.2501942188521227,0.0,0.0,0.0,0.0,0.0,0.0,5.880752707690318,1.0763944004377164,1.4828195783447315,1.1386605089783004,0.9572662946433849,1.1531075287017358,0.0,0.0,0.0,0.0,1.2358934042239766,0.0,0.0,0.9206339118679544,1.090913126925851,0.0,0.0,1.0942343166517854,0.0,1.1210653323500392,0.0,1.0885997394848144,0.0,1.0627665518904192,0.0
1.0748090330683957,1.1235477477117928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1067041424832327,1.0365427856479443,1.1079874013677613,0.6989067454609829,1.1071866825581531,0.0,0.0,15.847693089678431,0.0,1.263346434259356,0.0,0.0,1.0369500851028959,1.0888805471940872,1.4401078903118205,0.0,1.0570205559912325,0.0,1.0793442591445028,0.0,1.0418421395301485,0.0,1.111734441052663,0.0
0.8237593765054549,0.7842265912525577,0.0,0.0,0.0,0.0,0.0,0.0,5.583845833860702,1.0646839188227006,1.3267557038489373,0.9812339689317042,0.7453459589307777,0.7147499874016844,0.0,0.0,0.0,0.0,0.7820475848286563,0.0,4.668100744884139,1.1264562700378635,1.0931279088331183,0.0,3.6799032690934257,0.9105625699745941,0.0,0.9802109340724461,1.3779792749947644,1.0092311754756,0.0,1.0822741252859815,0.0
0.7402095497824865,0.9008142082513731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650906608118493,1.1915827896607114,0.92218814032554,0.35571018452888076,0.9115659382184386,0.0,0.0,0.0,0.0,0.7654774952506335,0.0,0.0,0.9010353682801321,0.9881351497512977,0.0,0.0,0.9818676763091443,0.0,0.8018467117181222,0.0,0.9381239391838204,0.0,0.833089609126617,0.0
0.511847484341332,0.8796370334495709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641508206330943,1.6631221690425089,0.6484411324740954,2.8457002973635515,1.2262106728599729,0.0,0.0,0.0,0.0,1.1511724779364734,0.0,3.897100141485118,1.1377374030388219,1.0949489163208537,0.0,0.0,1.0212940087961082,0.0,1.100049511586816,0.0,1.0321832283607375,83.9979178266654,1.2207225684874345,0.0
0.7642169876434632,1.044271159067187,0.0,0.0,2.5038641202842884,0.0,0.0,0.0,3.418746746750452,1.0436318024231819,1.1532324758611734,1.1109550685903522,0.6370614939141761,1.3817464917678428,0.0,0.0,0.0,0.0,1.2069871248774284,0.0,0.0,1.0934048461531392,1.079830953560097,2.6315846421340634,0.0,1.012728585991419,5.528005692089901,1.116797706255303,0.0,0.9838726409308928,0.0,1.0549043463917358,0.0
1.6648601162182157,1.2445667579315256,0.0,0.0,7.449246531015526,0.0,0.0,0.0,0.0,0.879292161296669,0.5566998145335725,0.7638245582963593,0.0,0.5788165634069188,0.0,0.0,0.0,0.0,0.5433957739200879,0.0,0.0,0.8677224359818453,0.8833928099007151,0.0,0.0,0.7592136627013967,0.0,0.5157560520851607,3.3373342750833177,0.8646587008972323,0.0,0.7488330144850854,0.0
1.0861348759039495,0.9548130921712158,0.0,0.0,3.137322605517855,0.0,0.0,0.0,0.0,1.101124383019582,0.5518382699282852,1.08336059646765,1.370435268052203,0.8445419175577743,0.0,0.0,0.0,0.0,0.9619295902845115,0.0,4.995129366965848,1.1253277652258655,1.0912078386617925,4.039635731224149,0.0,1.105816003907546,0.0,0.9522429557441987,1.4055507788330726,1.0381927250314702,0.0,1.108134674280894,0.0
0.792926249214403,1.0575555441871562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259494933252232,1.1665810691091063,1.0820709936635586,0.7800469786309315,1.0504596825691976,0.0,0.0,0.0,0.0,1.328842875972443,0.0,0.0,1.0714415268274273,1.015928463827795,1.6796405615024204,0.0,1.072965973418324,0.0,1.0375126505368122,1.1816390465773938,1.0935772927585476,0.0,1.1078079209235518,0.0
1.1350686670164403,1.0673193168915933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1031633128168516,1.0923111907760206,1.0976369848847987,0.5606443920961967,0.8018648844873476,0.0,0.0,0.0,0.0,1.0435729926175192,0.0,2.760211052911226,1.0537269257031718,1.008918000665135,0.0,4.384449703652232,1.0076270829488503,4.691881360199004,1.0159852462318386,0.9520870512941749,1.096792860702211,0.0,1.0283612997903266,0.0
0.4844344399157952,0.8966656283647025,0.0,0.0,2.4079087250804068,0.0,0.0,0.0,0.0,0.9970744344862968,1.4880994335921591,0.8780410807586851,1.3835527305932949,0.5927213823060682,0.0,0.0,0.0,0.0,0.935506085958065,0.0,5.967724903337266,0.9493239468822721,0.8885672102455918,2.5446027251040357,0.0,0.9601968548170255,0.0,0.8825410465940934,2.321773405091712,0.987933538067938,0.0,0.9967741149135704,0.0
1.0802359182905608,1.1859652355246826,0.0,0.0,1.9404454508051678,0.0,0.0,0.0,0.0,1.033206962310303,0.9618731017150617,1.0945681964783096,0.5217365296168919,1.1316022402530275,0.0,0.0,0.0,0.0,0.9944169588015007,0.0,1.6320436035413972,0.9944320232181713,0.9675895184606877,0.0,0.0,1.0294750274413054,0.0,1.0167581484932942,0.8693382726613493,0.9606271148738573,0.0,1.0058416374554253,0.0
0.5791050588448388,1.1870313307963514,0.0,0.0,2.9673744635159216,0.0,0.0,0.0,0.0,1.1171842307600612,1.1997567760831713,1.077977318471955,1.5581326971534224,1.0609476853665913,0.0,0.0,0.0,0.0,1.1988784514024984,0.0,0.0,1.0609505959621197,0.9933791982870895,1.8896929229562127,0.0,1.0105383225249431,0.0,1.056192032562311,1.3294123724951554,1.0812060900867224,0.0,1.0433530846494714,0.0
0.8821194347007009,1.1449898176565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198169252567511,0.9716567476203737,1.1378397872600523,1.4003297650948814,1.2020948810139944,0.0,0.0,0.0,0.0,1.3328527123516907,0.0,0.0,1.049593147022187,0.967927783742599,0.0,0.0,1.1024020721747787,0.0,1.2034873555409613,0.0,1.100930419228545,0.0,1.1051925294775,0.0
1.0730737480473642,1.117322007010918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207866955287485,1.2208239677961468,1.1825486446374351,0.0,1.2680070190393073,0.0,0.0,0.0,0.0,1.4532651356792639,0.0,0.0,1.1091486681603266,1.0599886865799955,1.7458528969471379,0.0,1.112656661133063,12.643104245924265,1.119513861391661,1.2282198941228797,1.1512877563107935,0.0,1.1560525086767721,0.0
0.9171409572227067,0.9812756191707094,0.0,0.0,2.75398148863051,0.0,0.0,0.0,0.0,1.0333462165732474,0.8027510121883582,1.1094383017783638,0.6853687126175622,1.310246526472155,0.0,0.0,0.0,0.0,1.2644693946914076,0.0,5.8023929430547145,1.0779705254491565,1.0519996754447918,0.0,0.0,1.0363654317214432,6.080212269398686,1.1037300600392494,0.0,1.117523121691754,0.0,0.8512446900525957,0.0
0.5635951426515496,1.0136742891835882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799240264770344,0.9810468406756305,1.1237416508281022,0.7079964121060004,1.2560620633104846,0.0,0.0,0.0,0.0,1.135754311071268,0.0,1.4160208410607356,0.9840908135578635,0.9347207218136794,1.8301904421942443,0.0,1.0104524833931479,13.105901902358289,1.0448441572552922,0.0,0.9659569702946407,0.0,1.0544493408576525,0.0
0.9141517927142905,1.0328027972647007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917236353294597,1.29902031117989,1.1399998983993165,0.8013674580454638,1.1794046037643893,0.0,0.0,0.0,0.0,0.9501259074290274,0.0,0.0,1.1090311451882116,1.0666825718326696,1.7451247100770564,5.653708090355812,1.0149458957547854,6.050138420575388,0.99826744207357,1.9999912737343257,0.9306437122238387,0.0,1.0425850664567151,0.0
1.0980391464247705,1.1969908955138113,0.0,0.0,3.1936138714637723,0.0,0.0,0.0,0.0,1.1369288116849607,0.92090565097857,1.139637168658164,0.993745916818075,1.2793111043526026,0.0,0.0,0.0,0.0,1.0994993555173955,0.0,0.0,1.0502851576294387,1.0302444803390622,2.0337674283310085,0.0,1.037087067406377,0.0,1.07304136635739,1.4307698087640808,1.0709870154257015,0.0,1.0881180133416553,0.0
0.5498921670157009,0.9313862641771867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683095246159178,0.668677815072401,1.1195246670259267,0.3329895966765023,0.778609365133579,0.0,0.0,0.0,0.0,0.9607305819391857,0.0,2.8611002480515126,1.139059799151729,1.1059993429353139,1.7779833042700313,0.0,0.9585709604297245,0.0,0.9828032764124073,0.0,0.9883038131322858,0.0,0.9050323509387302,0.0
0.5895178232643544,1.0569715197100966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092363028742373,0.5387335152244619,0.9779932704723024,0.5799424566181839,0.0,0.0,0.0,0.0,0.0,1.0084481166938104,0.0,0.0,0.8813913194469161,0.9010478708785354,3.096577237234872,0.0,1.0348602838822685,0.0,0.9164568158448068,0.0,0.9488795716079012,0.0,0.9255099109736679,0.0
1.5776150594911504,1.179031121646836,0.0,0.0,2.9418250645455086,0.0,0.0,0.0,8.250170662999786,1.070191550789442,1.2059837583087971,1.0781159175776458,2.0402976719021106,1.1741304230347682,0.0,0.0,0.0,0.0,1.193533740538091,0.0,0.0,0.9672958148196285,1.0281216589870967,0.0,0.0,1.0131587840192677,0.0,1.02315437907833,1.3179659953969185,1.109766442611132,0.0,0.9238492955050843,0.0
0.9588715232234387,1.1317015332233478,0.0,0.0,5.444938866330285,0.0,0.0,0.0,0.0,1.1416685445808226,0.8387276833467274,1.0664890199770207,0.943296851790105,1.08892206908399,0.0,0.0,0.0,0.0,1.0222852763329977,0.0,0.0,1.05145432970717,0.9058854618346277,0.0,7.1513758330496895,1.1199795748942571,7.652820590669244,1.117686888864537,2.439385114813767,1.0710878821065557,0.0,1.0835813375976897,0.0
1.709434124772204,0.9305016090118359,0.0,0.0,0.0,0.0,0.0,0.0,17.08765646403918,1.004993021317617,1.3224727454728251,1.0675922831662217,0.0,0.0,0.0,0.0,0.0,0.0,0.959379784979963,0.0,0.0,1.167004704656987,1.1748375223995096,4.688363458898666,0.0,0.9330624161547337,0.0,0.9580807844652718,0.0,0.9297290834289152,0.0,1.0101605658906454,0.0
0.5900474975212463,0.9072875589470274,0.0,0.0,3.0337029733545977,0.0,0.0,0.0,0.0,1.115697860252063,1.3387682219066555,1.0986103640341278,0.5804635275300832,0.8250946328417044,0.0,0.0,0.0,0.0,1.357535679766415,0.0,1.49473877691765,0.9353010760498592,1.0754224287523857,0.0,10.04104384237971,1.1627863080623033,0.0,0.9881274289090889,0.0,1.0440602363522795,0.0,1.1152204113509372,0.0
0.8036869752443314,1.0185524562973616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907255767441521,1.0081653317386945,1.0119792193997976,1.1075140824534535,1.1344741414255521,10.298957801672179,0.0,0.0,0.0,1.1250026852312642,0.0,0.0,0.8737392797228277,0.9555199158282441,0.0,0.0,1.0279395575973265,0.0,0.9658763295084024,0.0,0.9742819805091695,0.0,0.9783427685961152,0.0
1.1663726787420317,1.055936211392127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1136957393598,1.3521164835235944,1.162815213222796,1.7375908867766607,1.1561173458730094,0.0,0.0,0.0,0.0,1.4064750117845763,0.0,1.4092223138805757,1.0931600662628356,1.119422539641096,0.0,0.0,1.101475458584226,0.0,1.0945937818353333,2.6497652999624197,1.0637703288920999,0.0,1.0886557965609418,0.0
1.3238744791202839,1.379421644553691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539021323212262,0.887830238956634,1.1233959242958957,1.1584840833939702,1.1109290579621873,0.0,0.0,0.0,0.0,0.8686107793694929,0.0,0.0,0.9549374306608207,0.8392512250860762,0.0,0.0,0.8600875317158124,0.0,0.9604190322186913,0.0,1.0409284788689934,0.0,0.9978404905276989,0.0
0.7073402021416308,0.9073433671813369,0.0,0.0,0.0,0.0,0.0,0.0,6.706787412920786,1.1048699982966863,0.956973881023193,1.1013901595760491,0.998055845986185,0.9570862963665103,0.0,0.0,15.75174616577372,0.0,0.9486187406762641,0.0,0.0,1.10611044415082,1.13208748590109,2.397666591418236,4.637293631225622,0.9897157102283166,0.0,0.9365478106561986,1.6867754506712245,0.9758141685250394,0.0,1.1346977148474955,0.0
1.7911957194406072,0.28520647682324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10537515888332952,1.5430031501945296,0.210245366881556,3.0864827287647785,0.8489197505810788,0.0,0.0,0.0,0.0,1.1812114550189838,0.0,2.253532253347806,0.9202135737316061,1.0695763016216353,1.3071372028363892,0.0,0.8968421584490923,0.0,0.9070296175498498,2.0490799111147817,0.7454391157875561,0.0,0.9144694550669141,0.0
0.7077608395824074,1.0389894660596874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991917829824595,1.1070527818316676,0.9780559535778837,0.4493674814697094,1.219255826565379,0.0,0.0,0.0,0.0,0.0,0.0,1.8564019541872707,0.7864930277512932,0.8202237727460235,2.39937790101956,0.0,0.9267568487353431,0.0,0.9880831510093151,2.615411242371428,0.9033889507599641,0.0,0.9206943655079305,0.0
0.5930463029584154,1.0943646743197408,0.0,0.0,4.8916423720623925,0.0,0.0,0.0,0.0,1.034280215028612,1.1913787055095877,1.0752441961928534,0.0,1.0074042112965236,0.0,0.0,0.0,0.0,0.7778345771827818,0.0,3.0610934194221167,0.9694225782161555,1.045617495267776,0.0,0.0,0.9328223173356341,0.0,1.0025195843939265,0.0,0.9761018017361369,0.0,1.0477365506369176,0.0
