Myh6,Myh7,Myh7b,Myh8,Myh13,Myh14,Myl1,Myl3,Myl4,Myl2,Myl7,Mybpc3,Mybphl,Mybpc2,Actn2,Actn3,Acta1,Actc1,Tpm1,Tpm2,Tpm3,Tnni1,Tnni2,Tnni3,Tnnt1,Tnnt2,Tnnt3,Tnnc1,Tnnc2
1.4232438475855174,1.0653801956610287,0.0,0.0,0.0,0.0,0.0,1.0373306063412524,0.324828762517409,1.0684189074277313,0.0,1.0650040233002434,0.0,0.0,1.0555583271643696,0.0,0.0,1.0423610055273163,0.9490770711793635,0.0,0.0,1.079533243523268,0.0,1.1772136338132828,0.0,1.0980268074433268,0.0,1.129262188919029,0.0
1.6443953797903157,0.945230357874807,3.581104038051941,0.0,0.0,0.0,0.0,1.0705311368669443,1.457596088577011,1.0607054965088685,0.5514734119607623,1.2304902623285638,0.0,0.0,1.2326457577081535,0.0,0.0,1.188869520019126,1.0738462742286434,0.0,0.0,1.0753607499801514,0.0,1.1186145792005175,0.0,1.0889035389350061,0.0,1.1300312219925024,0.0
1.4015784925330075,1.0333150190016254,5.17782399451594,0.0,0.0,0.0,0.0,1.0183218369612916,1.171882325007015,1.055264201653372,1.0119474022456272,1.2590373167940427,0.0,0.0,1.3384066986414094,0.0,0.0,0.9785316150000738,1.0811621648795053,0.0,0.0,1.0097838484635304,5.1243155054288145,1.0745615200518637,0.0,1.0575041005660102,0.0,1.1056584253791548,0.0
1.500444728010701,0.9865680984871423,0.0,0.0,0.0,0.0,0.0,1.031071522589632,0.4005138891935557,1.0002470133282295,0.0,0.0,0.0,0.0,0.4474044209474776,0.0,0.0,0.9350921431354138,1.0181305394075162,0.0,0.0,1.0141038257427937,7.243838622522339,1.1023852606426687,0.0,1.0675451287172737,0.0,1.078207525229393,0.0
2.0036400468279556,1.079863163740518,2.694000257703315,0.0,0.0,0.0,0.0,1.0238787144881334,1.487996637567174,1.0098742088205723,1.789071750864347,0.8744049386332687,0.0,0.0,1.2000336305544854,0.0,13.835151274792535,1.128964693777425,1.0884968615453288,3.3878844961591623,0.0,1.0366306087859267,4.267823834389043,1.0122168058332253,3.8165910125251012,1.0180088455497291,0.0,1.0575063872445083,0.0
1.2416327022016413,1.1539866090658317,0.0,0.0,0.0,0.0,0.0,1.0309710120020796,0.5393118830028113,1.0786813345264847,0.0,0.6482590989827751,0.0,0.0,1.1575280499761345,0.0,0.0,1.0979054257343015,1.1525231103085671,3.0401344058587303,0.0,1.0588122599630714,0.0,0.9750661574870169,0.0,1.0642574245562355,0.0,1.151313605507218,0.0
0.557575360470395,0.8896116248141309,0.0,0.0,0.0,0.0,0.0,1.012552392273616,1.4668011899747289,1.0468965353734354,1.1777842221450985,0.0,0.0,0.0,1.297711646845541,0.0,0.0,1.0263846242162653,1.0410547560980181,3.029657938609815,0.0,1.090619350213651,0.0,1.1481195758390423,0.0,1.0606706658935052,0.0,1.1297079163909118,0.0
1.1266104778824366,0.884221938404079,0.0,0.0,0.0,0.0,0.0,1.0386968108695174,1.5231119608433312,1.0091746589251658,2.107510746859898,0.6806478235771501,0.0,0.0,1.0694249493227497,0.0,0.0,0.8682443981159145,0.9401097303399336,0.0,0.0,1.0904375428528537,0.0,1.070943458961024,0.0,0.936324934421932,0.0,1.0456364868838361,0.0
0.5521493527739164,0.9804761156004769,3.9243000206426473,0.0,0.0,0.0,0.0,1.042775993303251,0.7660351079673682,1.1043972466410823,0.937780908129054,0.799424970094174,0.0,0.0,1.1490714107586855,0.0,5.430003370527906,1.1353520651991595,1.063877610356353,0.0,0.0,1.0329729853310907,0.0,1.0552991506691702,0.0,1.033996122023746,0.0,1.098269445267959,0.0
1.4515418428107372,1.1703553034650114,0.0,0.0,0.0,0.0,0.0,1.0877848423876328,1.3202068098055866,1.00981473954855,1.8663688821053797,1.276016065906954,0.0,0.0,1.0756040404543863,0.0,0.0,1.1513734635211483,0.9836122121258007,2.9289198667502223,0.0,1.0599401141475964,0.0,1.0519275119865616,0.0,1.0472861615987454,0.0,1.151129297759291,0.0
0.6254387626804024,0.8891508722886005,4.445191028417994,0.0,0.0,0.0,0.0,1.0315480947251205,1.590435651739236,1.024848708721938,1.2818652854475603,1.3245290981149505,0.0,0.0,1.025027736274254,0.0,0.0,0.977436599349535,0.8993904416430123,0.0,0.0,1.0176697903208745,0.0,1.0535608027698458,0.0,1.0805874399398563,0.0,0.9259212756027179,0.0
0.5633062677238013,0.956460118001686,4.003595742621097,0.0,0.0,0.0,0.0,0.9580157363603352,0.0,0.9854137954198521,0.0,0.9333917682623961,0.0,0.0,0.39173337558619087,0.0,0.0,0.9344710787101901,0.8199771743000942,0.0,0.0,0.9643720318960435,0.0,0.9068905951568829,0.0,0.9542930484992382,0.0,0.8979311352506752,0.0
0.6071429054381108,0.9628364419967476,0.0,0.0,0.0,0.0,0.0,0.8870680263621835,1.4607916677825852,0.9431656465372442,1.2541987572810127,1.1667626941867326,0.0,0.0,0.6447745669524337,0.0,0.0,0.9437777546398702,1.0089269561052885,0.0,9.65453075967796,0.9522469351191705,0.0,0.9246063179409773,0.0,0.7957589521183507,0.0,0.9392704273612473,0.0
1.5160928067824382,1.1144869672735391,3.7009700695565355,0.0,0.0,0.0,0.0,1.0080919060174829,0.0,1.0072544392724236,0.0,1.3028667220632906,0.0,0.0,1.2927096662599085,0.0,0.0,1.057800783565736,1.0348549837753218,0.0,0.0,0.9286915869643612,18.84646185000749,1.0104022291835586,1.862876253465433,0.8896839620867788,0.0,1.0815799117255478,0.0
0.929644276083869,1.0422667646190757,0.0,0.0,0.0,0.0,7.451070337297175,1.0474024044272845,1.5947404357434394,1.0506509150601173,2.4941021749575842,1.305358479962862,0.0,0.0,1.1744370156435253,0.0,0.0,0.9743477290797301,1.0040648533944063,2.490896309342865,0.0,1.0299184953994736,0.0,1.0565005319475584,2.622239695824609,1.0847519403797343,0.0,1.0713464444118688,0.0
1.0632903192689245,0.9779796855673183,3.8993476207592486,0.0,0.0,0.0,0.0,0.8483567501674636,0.34154632747919633,0.8733549397861606,0.0,0.4105426219792481,0.0,0.0,0.7394313357783627,0.0,0.0,0.8058308658113982,0.8884800964250251,0.0,8.724219108348548,0.906365360641619,0.0,0.814477378460821,0.0,0.9201886527041603,0.0,0.8879037961533897,0.0
1.8959596043380667,1.044273973098447,0.0,0.0,0.0,0.0,0.0,1.0716638284721494,0.5009995698805098,1.074423789576803,1.2795774114744207,0.8748331320071828,0.0,0.0,0.8130163519606805,0.0,9.936569947600528,0.9343543916574386,1.03762805951436,0.0,0.0,1.0931722194035163,0.0,1.0783701738233689,1.8326114352109406,0.9577251873986696,0.0,1.1407830951210973,0.0
1.1971707374739606,1.071704795542356,0.0,0.0,0.0,0.0,0.0,1.0410035837958203,1.565073383165199,1.0495262918745611,1.7684640659450417,1.2542178424544073,0.0,0.0,1.1655932743387518,0.0,0.0,1.020913166196558,0.9734629749115762,2.454568435737534,0.0,0.9730850510852305,0.0,1.0096434062528168,1.616066361345828,1.1301928054648327,0.0,1.0345958649745082,0.0
1.0569559720306443,1.1716838522536412,0.0,0.0,0.0,0.0,0.0,0.9691314796588175,0.44300220160451176,0.9655714274374262,0.0,1.2826107804988545,0.0,0.0,1.3750031779151854,0.0,0.0,0.9116114632948327,1.023067156065184,0.0,0.0,0.932823262968488,0.0,0.7898643854814834,0.0,1.0840771855959312,0.0,0.902955483016795,0.0
0.9063508243475648,1.0171896195631334,4.198580219318367,0.0,0.0,0.0,0.0,1.1048983134507013,1.32365475251341,1.0318304836143588,1.4099581723071224,1.220031776789634,0.0,0.0,1.2929097049560725,0.0,0.0,1.0592655250313054,1.0709107184731579,0.0,0.0,1.0466760452874417,0.0,1.1314916137327864,2.113347376995964,0.9738140042994827,0.0,1.059178639906632,0.0
0.8960357089671481,1.0017713466457556,0.0,0.0,0.0,0.0,0.0,0.9117696730403447,1.2561656473565976,1.0262826658142978,1.2167233971488822,0.8318605273655648,0.0,0.0,1.0578739697066524,0.0,0.0,1.0333927325273096,1.0425412642405218,0.0,0.0,0.9767629205716425,0.0,1.0810394918960862,2.0844201437332037,0.9732220695538402,0.0,1.0139194376502758,0.0
0.6208731835955793,0.9323341945028926,0.0,0.0,0.0,0.0,0.0,0.9564596861657635,1.4306749671624648,0.9706613310833303,1.0337579948139224,0.7067690756579188,0.0,0.0,0.926469060436064,0.0,0.0,1.0688770321416685,0.9714198273426341,0.0,0.0,1.053693046362704,0.0,1.0507149118869306,0.0,0.9863461400823219,0.0,0.909514741151846,0.0
0.8292242771831067,0.8844721870712651,0.0,0.0,0.0,0.0,0.0,0.9781794084089848,1.437200912391952,1.0196791040030926,0.5810859322570054,1.1472804256921532,0.0,0.0,1.1762226988131184,0.0,0.0,0.9421013586814657,0.9669719615098678,0.0,8.442427345418233,1.0188006888730627,0.0,1.0673533197468756,1.899333178977601,1.0130251855292165,0.0,1.0524708760716592,0.0
1.014692359909857,0.963510176797177,3.6615975657872775,0.0,0.0,0.0,0.0,0.9446940907048788,1.5019560703929993,0.9817976348295785,0.0,0.9751105448108455,0.0,0.0,0.9821401023750143,0.0,0.0,0.9039173267514704,1.0133407560118062,0.0,0.0,0.9969007984687949,0.0,0.9525138348470942,1.8430581784924522,0.9337986870542662,0.0,1.0208495831502367,0.0
0.5617786208636906,1.049979033179692,0.0,0.0,0.0,0.0,0.0,1.0322812472707001,1.4893013803022102,1.0662295382340308,0.6148631749594565,1.0305021827901926,0.0,0.0,1.212418403070757,0.0,0.0,1.0351923170504536,1.1049095918959724,3.0524968983655847,8.933167013364418,0.9912575649753871,0.0,1.098235694083889,2.0097372245719627,0.9871028891474809,0.0,1.0676083101305966,0.0
0.5928660346981354,1.227600506782311,4.213686352280961,0.0,0.0,0.0,0.0,1.0760495695593109,0.0,1.092248457528065,1.2324139393693154,1.0663175796755566,0.0,0.0,1.4150354604681692,0.0,0.0,1.1677876678290038,1.1418383867870674,0.0,0.0,1.0592223846251452,0.0,1.0261319230465085,0.0,1.0626917631116644,0.0,1.174151293382204,0.0
0.575399308876382,0.695553598820029,0.0,0.0,0.0,0.0,0.0,0.9299460752415396,1.420371006410153,0.9282507565118574,1.2055182865519412,0.5202504076491575,0.0,0.0,0.6166634262143266,0.0,0.0,1.0773170689713358,1.036388296533962,1.347417300844387,0.0,1.0129288415909519,0.0,0.9583230222725276,0.0,0.9014031368384249,0.0,0.8932770547196999,0.0
0.5437925790177409,1.1197909593421616,0.0,0.0,0.0,0.0,0.0,1.0528755491188246,1.6040632928490015,1.0332139109462068,0.0,1.1632723606468907,0.0,0.0,1.3207671494318896,0.0,0.0,1.0335200272319869,1.0275322732504848,4.596777353525587,8.64716055147342,1.0381499542970312,0.0,1.0200955006371006,1.9453929856172292,1.1313355626501422,0.0,1.0804961102877622,0.0
0.8272426381042276,0.8552617357385139,3.76261465266113,0.0,0.0,0.0,0.0,0.9989876905975393,1.5474012885619584,1.0539009011691238,0.905411875846408,0.6190202327739714,0.0,0.0,0.9984753899675654,0.0,0.0,1.1350907401559476,1.141663447343401,0.0,0.0,1.0847376387153116,0.0,1.0713007758808262,0.0,1.0121155491388882,0.0,1.0990098638025918,0.0
0.5706346476013635,1.056205340448634,0.0,0.0,0.0,0.0,0.0,1.108190927377063,1.2435948377979582,1.1139165049805104,1.924219448932156,1.1241349307777937,0.0,0.0,1.222608231994322,0.0,0.0,1.0442690449709209,1.0350429666619567,5.948150907809055,0.0,1.1511389825779808,0.0,0.982405816844123,3.1504513207534326,1.1190823949494748,0.0,1.093039071271853,0.0
0.5761011836408896,1.1178413924100465,0.0,0.0,0.0,0.0,0.0,1.0900789097343335,1.7322353696430315,1.0199317055790542,1.7589606386025303,1.501709193342063,0.0,0.0,1.0507087180309471,0.0,12.455325647676597,1.06907022774413,1.1347672166678306,0.0,0.0,1.019586718836613,0.0,1.035281156040797,4.530911965803897,1.0246027648190175,0.0,1.0967771584025798,0.0
0.8910744965061189,1.0993971462924474,0.0,0.0,0.0,0.0,0.0,1.060608700683526,1.337903695690113,1.037513622087021,0.9752754442752116,1.1337485826772016,0.0,0.0,0.7692767789017076,0.0,0.0,1.040172517737906,1.0401315069033856,3.1448475337166406,9.203432201782144,1.1256640923665504,0.0,1.049564220021773,3.1877781015265634,1.0825597485940495,0.0,1.1495415089635481,0.0
0.6681462702371926,0.989749363412868,0.0,0.0,0.0,0.0,0.0,1.0787770757419266,1.0277897314087245,1.054858838915372,1.6817314931720997,0.49996946564204686,0.0,0.0,1.1481191590198736,0.0,0.0,0.9555993731871661,1.0195024404202782,0.0,0.0,1.0431456803992152,7.522912927608618,1.0991958076575747,0.0,1.0113484979775673,0.0,1.0603358820817137,0.0
1.0035265235567175,0.9940218460497459,0.0,0.0,0.0,0.0,0.0,1.018706734740228,0.3160010958960079,1.0278222119484768,0.0,1.0473414490471846,0.0,0.0,1.1947523022158357,0.0,0.0,1.1236016764846677,1.1354471387236704,0.0,0.0,0.9041393730014006,0.0,1.0188497555004525,0.0,0.9841113536553716,0.0,1.174861755260282,0.0
0.5300313303985308,1.0427159415869987,3.7671002426690947,0.0,0.0,0.0,0.0,0.990314938707236,1.487722915030414,1.038734206198287,0.0,1.2086839832815865,0.0,0.0,0.720722995312366,0.0,0.0,1.0631688275536728,1.1242765115428057,0.0,8.428334972032825,0.9635745280832984,0.0,1.0287939687371896,0.0,0.9915549508648543,0.0,1.0020036902650713,0.0
0.9352787317330369,0.9129848254748365,0.0,0.0,0.0,0.0,0.0,1.0556078765935686,0.0,1.001399149445106,0.0,1.0896915959972604,0.0,0.0,1.0126926538633088,0.0,0.0,0.935857479831971,0.9523023309373108,0.0,0.0,1.023993999092645,6.908229909056311,1.0250075125776177,0.0,1.0768010098604375,79.91266177345314,1.0510409289045621,0.0
1.0580483763457758,0.943541501999625,0.0,0.0,0.0,0.0,0.0,1.0411638168325918,1.067850880270345,1.0377739692072099,0.596494291366249,1.3803362766869975,0.0,0.0,1.2399107791699624,0.0,0.0,0.953064434624156,1.0753593612391572,0.0,0.0,0.986762281184556,0.0,1.0209112817738402,0.0,1.0508129141345142,0.0,1.0422124868913059,0.0
0.5882112755776697,1.1512258419958554,0.0,0.0,0.0,0.0,0.0,1.0387704251735286,0.0,1.0842690065172391,2.0303451382865494,0.9611779011319201,0.0,0.0,1.1310353340021928,0.0,0.0,1.0679207244107987,1.0947819929353992,0.0,0.0,1.096754486257483,0.0,1.1561606008163121,0.0,1.0781711779877268,0.0,1.145414495625441,0.0
1.1185323089793522,0.8469853068540371,0.0,0.0,0.0,0.0,0.0,0.8989176155538124,1.5170105785920331,0.9671201248085929,1.550749706179594,0.8369903803028693,0.0,0.0,0.8925596485375927,0.0,0.0,0.8889349133507037,0.984781398620563,0.0,0.0,1.0665807688767115,0.0,1.0896333161654725,2.101862279040138,0.8741327805645686,0.0,0.960137191158212,0.0
0.5624936172561162,0.966929368529938,0.0,0.0,0.0,0.0,0.0,0.979704368675303,1.1668775980460642,0.9159515235101819,1.7349465683098693,1.186164062141994,0.0,0.0,1.0357059079296884,0.0,0.0,0.9008274298788017,0.9133821803100363,0.0,0.0,1.0706609067153072,0.0,0.9063575735739189,3.112996692310676,0.9840108378215183,0.0,0.973224934294691,0.0
0.611637914354334,1.0213926371346038,2.634342202097587,0.0,0.0,0.0,0.0,0.8643479765036662,1.198280022754966,0.9694701708826922,0.6694338587810662,0.7865048643943819,0.0,0.0,0.801226438316734,0.0,3.645105359240929,1.164262409236513,1.135815574640113,2.0139866053114157,0.0,0.9757119944741681,0.0,0.8935354294992174,1.3259911427431406,0.9579108995044674,0.0,0.8666458201876528,0.0
0.5765030673379148,0.9872929739536892,0.0,0.0,657.9258425067939,0.0,0.0,1.0903067824914854,1.1004753281293655,1.0138884763702474,0.6309789892187159,1.047573179845858,0.0,0.0,0.7670458129616462,0.0,0.0,0.9763036720725888,0.9716363869866639,3.1325040854023896,0.0,1.0198441532431777,0.0,1.1646708989611223,0.0,1.0561449596330375,0.0,1.0343471002647207,0.0
1.0781973537252558,1.0000197570585572,0.0,0.0,0.0,0.0,0.0,1.065954854333705,1.2233805989177942,1.0536457153812733,1.8423655602361018,1.2144186681275455,0.0,0.0,1.0826413914522215,0.0,0.0,1.098832750757179,1.0814550890541883,0.0,0.0,1.0948869118328857,0.0,1.0455567649432824,3.3098327595586436,1.0724204625455669,0.0,1.1059777952855314,0.0
1.3421278815547868,1.0784113675299856,0.0,0.0,0.0,0.0,0.0,1.0122654403953093,1.1041349331451282,1.1085165562530905,1.8800931175581275,1.1353028432335288,0.0,0.0,0.9980095972745631,0.0,4.660065216153381,1.1007171556748478,1.0947308453318911,0.0,0.0,1.0734012928367822,0.0,1.1115592688152571,1.6952061990634926,1.043778349841483,0.0,1.1452292548857272,0.0
1.1576485113681028,1.0787873834472401,0.0,0.0,0.0,0.0,0.0,1.0848201662242836,0.9787570703211315,1.0123334473722034,0.5526790049226471,1.5108461500678507,0.0,0.0,1.2731223970031451,0.0,0.0,1.0682444710057826,1.0526119241872136,2.7437827097539227,0.0,1.0168478087868689,0.0,1.0226071210693979,0.0,1.041168494638046,0.0,1.0523833981408797,0.0
0.6445687565374515,0.7895307368401068,0.0,0.0,0.0,0.0,0.0,0.9375817703727218,0.8011410199896666,0.9471595954486287,0.0,0.8191195302938012,0.0,0.0,0.677486598421845,0.0,0.0,0.9398160367557834,1.0511462554772917,0.0,6.266032281932518,0.991625029174846,0.0,0.986994233178178,0.0,0.9710327746127541,0.0,0.9508832964447312,0.0
0.9217215282958868,1.1362601630305877,0.0,0.0,0.0,0.0,7.367035103605615,0.901892293509295,0.28216490945533634,1.0133163308198065,0.4960814380507381,1.046267317043741,0.0,0.0,0.7472117038086306,0.0,0.0,0.985440822724963,0.9355357035574343,0.0,0.0,0.9894242848370937,0.0,0.9952810970216934,0.0,0.9933802821292697,0.0,0.9938948605779191,0.0
0.862500627093365,1.0837469176889214,0.0,0.0,0.0,0.0,0.0,1.020777349638032,1.1606186649954249,1.0476411847674516,1.8986441066865836,1.298082285233282,0.0,0.0,1.0956219821261586,0.0,0.0,0.8434134658247548,0.9716098570603218,0.0,0.0,1.1455081452881506,0.0,1.084817291235953,0.0,1.01030121347101,0.0,1.0502919130616462,0.0
1.024748759832815,1.0005080602571013,0.0,0.0,0.0,0.0,0.0,0.8327851896283542,0.6379412763065864,0.8548316479446281,1.1215810865815279,0.7668127664457071,0.0,0.0,0.4765952075599226,0.0,0.0,0.8215387074694945,0.6895244760885972,0.0,0.0,0.9406848514716576,0.0,1.0290210307531442,0.0,0.9197247051649359,0.0,0.6082320131382977,0.0
0.8188295920632508,1.0923222362508385,0.0,0.0,0.0,0.0,0.0,1.0380459685778867,0.8872372666948658,1.0860791542048363,1.2978180600421443,1.1996944557014901,0.0,0.0,1.3655761945951597,0.0,0.0,0.9885165512734277,1.040609575269564,0.0,13.020683290048016,0.9845113521015458,0.0,1.0515390536069953,0.0,0.9995065204568289,0.0,1.094356242351033,0.0
0.6594586236211566,0.8553266424527219,0.0,0.0,0.0,0.0,0.0,0.9899924167934504,0.8637031334185189,0.9151639309973472,0.721773324963326,0.0,0.0,0.0,0.45859946443415683,0.0,0.0,0.8574282842492592,0.7795608746991938,0.0,0.0,0.9465486795882496,0.0,0.9225968719526108,0.0,0.8042096406305732,0.0,0.6381970173620153,0.0
1.1659005823760962,1.0218875155052074,0.0,0.0,0.0,0.0,11.368793341913863,0.9807992129842883,1.445158467552174,1.045120343500632,2.817382983646412,0.7797909148084895,0.0,0.0,1.4332348269447686,0.0,0.0,0.997189621655238,1.0904933771737992,2.356837955246908,0.0,0.9432203905641446,0.0,0.9460144419292698,0.0,1.025309389224995,0.0,1.079506665927835,0.0
1.1044225512251964,1.0649854938564811,5.335694540697208,0.0,0.0,0.0,0.0,0.9601736265900438,0.8330820007359978,0.8539406982505756,0.8216722112154462,1.132259561228243,0.0,0.0,1.0522527145609164,0.0,0.0,0.8274140379696133,0.810954127608869,0.0,0.0,0.977151458014658,0.0,1.0487380542207394,0.0,0.9520509255113446,0.0,0.9074940511747334,0.0
1.1041375869857606,0.8734459973402363,4.103114843061288,0.0,0.0,0.0,0.0,1.0050577189486218,0.9417728437280051,1.056974975598697,0.6318606547384081,0.8262189043794208,0.0,0.0,1.1189514608753763,0.0,0.0,1.0753121442996671,0.8891317813964446,3.1368811263016654,0.0,1.0203598288064912,0.0,1.0424133796406079,3.1810641170997385,0.9852901425635493,0.0,1.0782579422261334,0.0
1.356639708418216,0.9950479075221963,0.0,0.0,0.0,0.0,0.0,1.034872443563573,0.0,1.0374262225583608,0.0,1.1166817040854606,0.0,0.0,1.428773225580912,0.0,0.0,1.1015357480340533,1.107994259768174,0.0,0.0,1.081406345032433,0.0,1.1214356948604838,0.0,1.0360668198223615,0.0,1.167098976358622,0.0
0.6144726188607648,0.8464084891289873,0.0,0.0,0.0,0.0,0.0,1.0256254761144936,1.6673567616195324,1.0018449904305944,0.6725364250734899,0.8650826051092397,0.0,0.0,0.9200171935119908,0.0,0.0,1.010522123247411,0.9746834263575225,0.0,0.0,1.0310960952982768,0.0,0.856358839957887,2.198247583195838,1.0746277959428565,0.0,1.0596061102718137,0.0
0.6713288251918501,1.1066323697279592,0.0,0.0,0.0,0.0,0.0,1.0085605712993886,1.1456346558045747,1.0611089861387855,1.102663993004666,1.1532182491611713,0.0,0.0,1.381238542663296,0.0,0.0,0.836901096760337,1.0146061037638185,0.0,0.0,1.0519102981891715,0.0,1.0603434987343818,0.0,0.9582335099454918,0.0,0.9915853835147549,0.0
0.6319033436187806,0.8576533235864027,0.0,0.0,0.0,0.0,0.0,0.9282862617205381,1.3925496917414517,0.8924728096363193,1.2915756813242492,0.7171405458291215,0.0,0.0,0.6664665169634846,0.0,0.0,0.8028868287199822,0.7464737493274738,0.0,0.0,1.0543381497138278,0.0,0.9699662948209085,0.0,1.0395597240064254,0.0,0.7743771411228819,0.0
0.9991596226513453,0.993907474232747,2.9030139158902553,0.0,0.0,0.0,0.0,1.0110717289630413,1.3383234484447937,1.0265026989515365,0.0,1.1459670066757377,0.0,0.0,0.9143080358711655,0.0,0.0,1.0290609938510655,1.0627167389708336,0.0,0.0,0.9545149554887709,0.0,1.0080557931374108,0.0,1.030764759356084,0.0,1.0795243334387201,0.0
0.6041294850836141,1.0163633508457843,6.562606980196945,0.0,0.0,0.0,0.0,1.0295649173046213,1.3088824438663627,1.0244337596675597,0.0,0.9786897796768117,0.0,0.0,1.2076609757763026,0.0,9.08059471357232,0.9064933525949878,0.9541500735960154,0.0,0.0,1.0310677575075835,0.0,0.9879750727401209,2.1612454969670867,1.0340905575815889,0.0,1.010463624773322,0.0
